3340.43,386.1,-1414517.1,16.79311176
3340.43,385.1,-1414132,16.81576471
3340.43,391.9,-1413740.1,16.83881765
3340.43,415.9,-1413324.2,16.86328235
3344.4,415,-1412909.2,16.88769412
3340.43,385.6,-1412523.6,16.91037647
3340.43,385.9,-1412137.7,16.93307647
3344.4,414.9,-1411722.8,16.95748235
3340.43,413.5,-1411309.3,16.98180588
3344.4,415.6,-1410893.7,17.00625294
3344.4,414.1,-1410479.6,17.03061176
3344.4,415.6,-1410064,17.05505882
3340.43,399.7,-1409664.3,17.07857059
3340.43,383.1,-1409281.2,17.10110588
3344.4,412.4,-1408868.8,17.12536471
3340.43,382,-1408486.8,17.14783529
3344.4,414,-1408072.8,17.17218824
3344.4,409.7,-1407663.1,17.19628824
3344.4,412.5,-1407250.6,17.22055294
3344.4,409.4,-1406841.2,17.24463529
3340.43,382.2,-1406459,17.26711765
3340.43,384,-1406075,17.28970588
3344.4,413,-1405662,17.314
3340.43,382.5,-1405279.5,17.3365
3340.43,398.5,-1404881,17.35994118
3340.43,384.6,-1404496.4,17.38256471
3344.4,382.5,-1404113.9,17.40506471
3344.4,409.1,-1403704.8,17.42912941
3344.4,410.8,-1403294,17.45329412
3344.4,412.4,-1402881.6,17.47755294
3344.4,383.2,-1402498.4,17.50009412
3340.43,387.1,-1402111.3,17.52286471
3344.4,381.1,-1401730.2,17.54528235
3340.43,383,-1401347.2,17.56781176
3344.4,410,-1400937.2,17.59192941
3348.38,408.6,-1400528.6,17.61596471
3344.4,409.5,-1400119.1,17.64005294
3340.43,388.9,-1399730.2,17.66292941
3344.4,380.5,-1399349.7,17.68531176
3344.4,410.3,-1398939.4,17.70944706
3340.43,378.1,-1398561.3,17.73168824
3344.4,409.1,-1398152.2,17.75575294
3340.43,388.2,-1397764,17.77858824
3340.43,405.3,-1397358.7,17.80242941
3340.43,388,-1396970.7,17.82525294
3344.4,409.3,-1396561.4,17.84932941
3344.4,408.2,-1396153.2,17.87334118
3344.4,409,-1395744.2,17.8974
3348.38,407.9,-1395336.3,17.92139412
3344.4,407.8,-1394928.5,17.94538235
3348.38,406.8,-1394521.7,17.96931176
3344.4,407.4,-1394114.3,17.99327647
3344.4,407.2,-1393707.1,18.01722941
3348.38,388.3,-1393318.8,18.04007059
3344.4,386.2,-1392932.6,18.06278824
3344.4,407.6,-1392525,18.08676471
3348.38,407.5,-1392117.5,18.11073529
3340.43,395.4,-1391722.1,18.13399412
3348.38,407,-1391315.1,18.15793529
3340.43,406.2,-1390908.9,18.18182941
3348.38,406.8,-1390502.1,18.20575882
3348.38,406.4,-1390095.7,18.22966471
3348.38,406.1,-1389689.6,18.25355294
3348.38,398.8,-1389290.8,18.27701176
3348.38,405.7,-1388885.1,18.30087647
3348.38,405.1,-1388480,18.32470588
3348.38,405.1,-1388074.9,18.34853529
3348.38,405.2,-1387669.7,18.37237059
3348.38,404.7,-1387265,18.39617647
3348.38,404.7,-1386860.3,18.41998235
3348.38,404.7,-1386455.6,18.44378824
3348.38,404.9,-1386050.7,18.46760588
3344.4,404.9,-1385645.8,18.49142353
3348.38,404,-1385241.8,18.51518824
3348.38,404.8,-1384837,18.539
3344.4,390.5,-1384446.5,18.56197059
3344.4,404,-1384042.5,18.58573529
3348.38,404,-1383638.5,18.6095
3348.38,403.7,-1383234.8,18.63324706
3356.33,403.1,-1382831.7,18.65695882
3348.38,402.6,-1382429.1,18.68064118
3348.38,403.5,-1382025.6,18.70437647
3348.38,402.6,-1381623,18.72805882
3348.38,402.6,-1381220.4,18.75174118
3348.38,402.2,-1380818.2,18.7754
3348.38,402,-1380416.2,18.79904706
3348.38,402.1,-1380014.1,18.8227
3348.38,402,-1379612.1,18.84634706
3348.38,401.9,-1379210.2,18.86998824
3348.38,401.9,-1378808.3,18.89362941
3348.38,401.7,-1378406.6,18.91725882
3348.38,400.5,-1378006.1,18.94081765
3348.38,402.2,-1377603.9,18.96447647
3348.38,401.1,-1377202.8,18.98807059
3348.38,400.8,-1376802,19.01164706
3348.38,400.9,-1376401.1,19.03522941
3348.38,400.1,-1376001,19.05876471
3348.38,400.2,-1375600.8,19.08230588
3352.36,400.5,-1375200.3,19.10586471
3348.38,400.2,-1374800.1,19.12940588
3352.36,399.8,-1374400.3,19.15292353
3348.38,400.3,-1374000,19.17647059
3352.36,399.4,-1373600.6,19.19996471
3348.38,399.7,-1373200.9,19.22347647
3352.36,399,-1372801.9,19.24694706
3352.36,398.2,-1372403.7,19.27037059
3352.36,398.4,-1372005.3,19.29380588
3352.36,398.6,-1371606.7,19.31725294
3352.36,399.6,-1371207.1,19.34075882
3352.36,398.8,-1370808.3,19.36421765
3352.36,398.3,-1370410,19.38764706
3352.36,397.8,-1370012.2,19.41104706
3352.36,398.6,-1369613.6,19.43449412
3352.36,397.9,-1369215.7,19.4579
3352.36,398.2,-1368817.5,19.48132353
3352.36,399,-1368418.5,19.50479412
3352.36,397,-1368021.5,19.52814706
3352.36,397.9,-1367623.6,19.55155294
3352.36,396.9,-1367226.7,19.5749
3352.36,397,-1366829.7,19.59825294
3352.36,396.6,-1366433.1,19.62158235
3352.36,397,-1366036.1,19.64493529
3352.36,422.8,-1365613.3,19.66980588
3352.36,396.8,-1365216.5,19.69314706
3352.36,394.9,-1364821.6,19.71637647
3352.36,396.4,-1364425.2,19.73969412
3352.36,396.5,-1364028.7,19.76301765
3356.33,425.1,-1363603.6,19.78802353
3352.36,408.2,-1363195.4,19.81203529
3356.33,425.1,-1362770.3,19.83704118
3356.33,411.4,-1362358.9,19.86124118
3352.36,396.3,-1361962.6,19.88455294
3356.33,395.2,-1361567.4,19.9078
3352.36,394.5,-1361172.9,19.93100588
3352.36,394.9,-1360778,19.95423529
3352.36,394.5,-1360383.5,19.97744118
3356.33,420.5,-1359963,20.00217647
3352.36,393.9,-1359569.1,20.02534706
3352.36,400.3,-1359168.8,20.04889412
3352.36,393.1,-1358775.7,20.07201765
3352.36,393.2,-1358382.5,20.09514706
3356.33,420.1,-1357962.4,20.11985882
3356.33,424.1,-1357538.3,20.14480588
3352.36,393,-1357145.3,20.16792353
3352.36,391.5,-1356753.8,20.19095294
3352.36,393.6,-1356360.2,20.21410588
3352.36,392.7,-1355967.5,20.23720588
3356.33,391.7,-1355575.8,20.26024706
3352.36,420,-1355155.8,20.28495294
3360.31,407.5,-1354748.3,20.30892353
3352.36,392.2,-1354356.1,20.33199412
3352.36,391.1,-1353965,20.355
3360.31,422.4,-1353542.6,20.37984706
3356.33,391,-1353151.6,20.40284706
3352.36,390,-1352761.6,20.42578824
3356.33,416,-1352345.6,20.45025882
3356.33,420.7,-1351924.9,20.47500588
3360.31,421,-1351503.9,20.49977059
3356.33,391.2,-1351112.7,20.52278235
3360.31,421.4,-1350691.3,20.54757059
3352.36,390.6,-1350300.7,20.57054706
3356.33,390,-1349910.7,20.59348824
3352.36,388.8,-1349521.9,20.61635882
3360.31,390.2,-1349131.7,20.63931176
3356.33,399.9,-1348731.8,20.66283529
3356.33,416.4,-1348315.4,20.68732941
3356.33,389.8,-1347925.6,20.71025882
3356.33,388.2,-1347537.4,20.73309412
3356.33,419.4,-1347118,20.75776471
3360.31,394.2,-1346723.8,20.78095294
3356.33,389.1,-1346334.7,20.80384118
3356.33,388,-1345946.7,20.82666471
3356.33,387.5,-1345559.2,20.84945882
3356.33,388.5,-1345170.7,20.87231176
3356.33,404,-1344766.7,20.89607647
3356.33,387.2,-1344379.5,20.91885294
3360.31,417.5,-1343962,20.94341176
3360.31,418.8,-1343543.2,20.96804706
3356.33,417.1,-1343126.1,20.99258235
3360.31,400.1,-1342726,21.01611765
3360.31,386.6,-1342339.4,21.03885882
3356.33,415.9,-1341923.5,21.06332353
3356.33,386.2,-1341537.3,21.08604118
3356.33,390,-1341147.3,21.10898235
3360.31,416.9,-1340730.4,21.13350588
3356.33,404.9,-1340325.5,21.15732353
3360.31,386.7,-1339938.8,21.18007059
3356.33,415.2,-1339523.6,21.20449412
3360.31,401.5,-1339122.1,21.22811176
3360.31,416.7,-1338705.4,21.25262353
3356.33,408.7,-1338296.7,21.27666471
3356.33,383.8,-1337912.9,21.29924118
3356.33,411.9,-1337501,21.32347059
3368.26,415,-1337086,21.34788235
3368.26,384.5,-1336701.5,21.3705
3360.31,385.2,-1336316.3,21.39315882
3360.31,414.1,-1335902.2,21.41751765
3360.31,412.2,-1335490,21.44176471
3356.33,383.5,-1335106.5,21.46432353
3360.31,413.4,-1334693.1,21.48864118
3364.29,413.8,-1334279.3,21.51298235
3360.31,382.2,-1333897.1,21.53546471
3364.29,414.5,-1333482.6,21.55984706
3360.31,383.5,-1333099.1,21.58240588
3364.29,414,-1332685.1,21.60675882
3364.29,412.3,-1332272.8,21.63101176
3360.31,391.2,-1331881.6,21.65402353
3360.31,405.2,-1331476.4,21.67785882
3360.31,383.9,-1331092.5,21.70044118
3360.31,383.4,-1330709.1,21.72299412
3360.31,381.1,-1330328,21.74541176
3364.29,413.1,-1329914.9,21.76971176
3360.31,388.7,-1329526.2,21.79257647
3364.29,381.4,-1329144.8,21.81501176
3360.31,381.1,-1328763.7,21.83742941
3360.31,379.7,-1328384,21.85976471
3364.29,410.6,-1327973.4,21.88391765
3360.31,383.4,-1327590,21.90647059
3364.29,410.1,-1327179.9,21.93059412
3360.31,379.6,-1326800.3,21.95292353
3364.29,412.5,-1326387.8,21.97718824
3364.29,410.3,-1325977.5,22.00132353
3364.29,410.2,-1325567.3,22.02545294
3364.29,380.5,-1325186.8,22.04783529
3364.29,382.8,-1324804,22.07035294
3364.29,410.4,-1324393.6,22.09449412
3364.29,408.9,-1323984.7,22.11854706
3360.31,409.1,-1323575.6,22.14261176
3364.29,409.2,-1323166.4,22.16668235
3364.29,380.1,-1322786.3,22.18904118
3364.29,379.9,-1322406.4,22.21138824
3360.31,407.1,-1321999.3,22.23533529
3364.29,408.3,-1321591,22.25935294
3364.29,408.6,-1321182.4,22.28338824
3364.29,407.9,-1320774.5,22.30738235
3364.29,379.5,-1320395,22.32970588
3364.29,408.5,-1319986.5,22.35373529
3360.31,377.2,-1319609.3,22.37592353
3360.31,386.5,-1319222.8,22.39865882
3364.29,406.6,-1318816.2,22.42257647
3364.29,407.1,-1318409.1,22.44652353
3364.29,378,-1318031.1,22.46875882
3364.29,407.4,-1317623.7,22.49272353
3364.29,406.6,-1317217.1,22.51664118
3364.29,407,-1316810.1,22.54058235
3364.29,406.7,-1316403.4,22.56450588
3364.29,406.4,-1315997,22.58841176
3368.26,406.4,-1315590.6,22.61231765
3372.24,381.8,-1315208.8,22.63477647
3368.26,406.3,-1314802.5,22.65867647
3368.26,406.1,-1314396.4,22.68256471
3364.29,406.1,-1313990.3,22.70645294
3364.29,387.5,-1313602.8,22.72924706
3364.29,404.7,-1313198.1,22.75305294
3368.26,405,-1312793.1,22.77687647
3364.29,404.6,-1312388.5,22.80067647
3368.26,407.1,-1311981.4,22.82462353
3364.29,405.3,-1311576.1,22.84846471
3364.29,404.6,-1311171.5,22.87226471
3368.26,405.4,-1310766.1,22.89611176
3364.29,404.1,-1310362,22.91988235
3368.26,403.8,-1309958.2,22.94363529
3364.29,402.9,-1309555.3,22.96733529
3364.29,404.8,-1309150.5,22.99114706
3368.26,403,-1308747.5,23.01485294
3368.26,402.9,-1308344.6,23.03855294
3368.26,403.3,-1307941.3,23.06227647
3364.29,403.1,-1307538.2,23.08598824
3368.26,403.6,-1307134.6,23.10972941
3364.29,395.3,-1306739.3,23.13298235
3368.26,391.4,-1306347.9,23.15600588
3368.26,402.7,-1305945.2,23.17969412
3368.26,404.3,-1305540.9,23.20347647
3364.29,402.7,-1305138.2,23.22716471
3368.26,402.8,-1304735.4,23.25085882
3368.26,373.4,-1304362,23.27282353
3368.26,402.2,-1303959.8,23.29648235
3368.26,402.1,-1303557.7,23.32013529
3368.26,401.5,-1303156.2,23.34375294
3364.29,370.6,-1302785.6,23.36555294
3368.26,400.9,-1302384.7,23.38913529
3368.26,401.9,-1301982.8,23.41277647
3368.26,401.5,-1301581.3,23.43639412
3368.26,400.6,-1301180.7,23.45995882
3368.26,401.6,-1300779.1,23.48358235
3368.26,401.3,-1300377.8,23.50718824
3368.26,400.3,-1299977.5,23.53073529
3368.26,400.6,-1299576.9,23.5543
3368.26,400.6,-1299176.3,23.57786471
3364.29,374.7,-1298801.6,23.59990588
3368.26,399.3,-1298402.3,23.62339412
3368.26,400.5,-1298001.8,23.64695294
3368.26,400.2,-1297601.6,23.67049412
3368.26,400,-1297201.6,23.69402353
3368.26,400.1,-1296801.5,23.71755882
3368.26,400,-1296401.5,23.74108824
3372.24,399.5,-1296002,23.76458824
3368.26,398.9,-1295603.1,23.78805294
3372.24,413.4,-1295189.7,23.81237059
3368.26,399.6,-1294790.1,23.83587647
3368.26,398.6,-1294391.5,23.85932353
3368.26,399,-1293992.5,23.88279412
3372.24,399.2,-1293593.3,23.90627647
3368.26,398.3,-1293195,23.92970588
3368.26,398.5,-1292796.5,23.95314706
3368.26,398,-1292398.5,23.97655882
3368.26,398.1,-1292000.4,23.99997647
3368.26,398.2,-1291602.2,24.0234
3372.24,397.6,-1291204.6,24.04678824
3368.26,398.6,-1290806,24.07023529
3372.24,422.1,-1290383.9,24.09506471
3368.26,397.4,-1289986.5,24.11844118
3372.24,398.1,-1289588.4,24.14185882
3376.22,413.1,-1289175.3,24.16615882
3368.26,397.1,-1288778.2,24.18951765
3372.24,427.6,-1288350.6,24.21467059
3372.24,404.3,-1287946.3,24.23845294
3372.24,396.1,-1287550.2,24.26175294
3368.26,396.5,-1287153.7,24.28507647
3372.24,396.1,-1286757.6,24.30837647
3372.24,396,-1286361.6,24.33167059
3376.22,408.1,-1285953.5,24.35567647
3372.24,395.6,-1285557.9,24.37894706
3372.24,395.9,-1285162,24.40223529
3372.24,395.9,-1284766.1,24.42552353
3372.24,396.1,-1284370,24.44882353
3372.24,394.8,-1283975.2,24.47204706
3372.24,395.6,-1283579.6,24.49531765
3372.24,414.1,-1283165.5,24.51967647
3372.24,394.7,-1282770.8,24.54289412
3376.22,395,-1282375.8,24.56612941
3372.24,395,-1281980.8,24.58936471
3368.26,394.6,-1281586.2,24.61257647
3376.22,416,-1281170.2,24.63704706
3372.24,394.6,-1280775.6,24.66025882
3376.22,394.3,-1280381.3,24.68345294
3376.22,394.4,-1279986.9,24.70665294
3372.24,422.6,-1279564.3,24.73151176
3376.22,393.5,-1279170.8,24.75465882
3372.24,393.6,-1278777.2,24.77781176
3384.17,407.7,-1278369.5,24.80179412
3372.24,392.5,-1277977,24.82488235
3376.22,394.9,-1277582.1,24.84811176
3372.24,420.5,-1277161.6,24.87284706
3372.24,410.1,-1276751.5,24.89697059
3372.24,392,-1276359.5,24.92002941
3376.22,423.1,-1275936.4,24.94491765
3372.24,392.5,-1275543.9,24.96800588
3376.22,420.4,-1275123.5,24.99273529
3372.24,390.5,-1274733,25.01570588
3372.24,390.7,-1274342.3,25.03868824
3372.24,392.7,-1273949.6,25.06178824
3376.22,422.1,-1273527.5,25.08661765
3372.24,391.9,-1273135.6,25.10967059
3372.24,405.7,-1272729.9,25.13353529
3372.24,397.9,-1272332,25.15694118
3372.24,392.4,-1271939.6,25.18002353
3372.24,415,-1271524.6,25.20443529
3372.24,406.6,-1271118,25.22835294
3372.24,398.9,-1270719.1,25.25181765
3376.22,419.6,-1270299.5,25.2765
3376.22,421.7,-1269877.8,25.30130588
3376.22,421.2,-1269456.6,25.32608235
3376.22,391.1,-1269065.5,25.34908824
3372.24,419.4,-1268646.1,25.37375882
3372.24,388.8,-1268257.3,25.39662941
3372.24,389.9,-1267867.4,25.41956471
3376.22,409.4,-1267458,25.44364706
3376.22,389.6,-1267068.4,25.46656471
3372.24,388.8,-1266679.6,25.48943529
3372.24,417.6,-1266262,25.514
3376.22,417.1,-1265844.9,25.53853529
3372.24,389.7,-1265455.2,25.56145882
3372.24,389.7,-1265065.5,25.58438235
3376.22,418.1,-1264647.4,25.60897647
3372.24,388.4,-1264259,25.63182353
3376.22,410.4,-1263848.6,25.65596471
3380.19,408.2,-1263440.4,25.67997647
3376.22,416.4,-1263024,25.70447059
3376.22,417.5,-1262606.5,25.72902941
3376.22,416.5,-1262190,25.75352941
3376.22,387.8,-1261802.2,25.77634118
3380.19,419.1,-1261383.1,25.80099412
3376.22,388.4,-1260994.7,25.82384118
3372.24,412.9,-1260581.8,25.84812941
3380.19,398.3,-1260183.5,25.87155882
3380.19,416.1,-1259767.4,25.89603529
3376.22,387.2,-1259380.2,25.91881176
3380.19,417.3,-1258962.9,25.94335882
3372.24,386.2,-1258576.7,25.96607647
3380.19,412.4,-1258164.3,25.99033529
3380.19,416.1,-1257748.2,26.01481176
3376.22,385.6,-1257362.6,26.03749412
3380.19,416.7,-1256945.9,26.06200588
3376.22,385.8,-1256560.1,26.0847
3376.22,410.4,-1256149.7,26.10884118
3380.19,399.6,-1255750.1,26.13234706
3380.19,405.1,-1255345,26.15617647
3380.19,413.3,-1254931.7,26.18048824
3376.22,385.6,-1254546.1,26.20317059
3372.24,415.6,-1254130.5,26.22761765
3376.22,413.9,-1253716.6,26.25196471
3380.19,389.9,-1253326.7,26.2749
3380.19,417,-1252909.7,26.29942941
3380.19,385.3,-1252524.4,26.32209412
3376.22,384.2,-1252140.2,26.34469412
3376.22,399.2,-1251741,26.36817647
3380.19,413.8,-1251327.2,26.39251765
3380.19,415.4,-1250911.8,26.41695294
3380.19,414.5,-1250497.3,26.44133529
3380.19,413.1,-1250084.2,26.46563529
3380.19,411.7,-1249672.5,26.48985294
3380.19,384.7,-1249287.8,26.51248235
3380.19,414.2,-1248873.6,26.53684706
3380.19,408.6,-1248465,26.56088235
3376.22,412.8,-1248052.2,26.58516471
3380.19,390.9,-1247661.3,26.60815882
3380.19,410.5,-1247250.8,26.63230588
3380.19,399.8,-1246851,26.65582353
3384.17,413.9,-1246437.1,26.68017059
3376.22,412.1,-1246025,26.70441176
3380.19,412.5,-1245612.5,26.72867647
3392.12,411.7,-1245200.8,26.75289412
3380.19,412.6,-1244788.2,26.77716471
3384.17,413.4,-1244374.8,26.80148235
3380.19,411.7,-1243963.1,26.8257
3376.22,384,-1243579.1,26.84828824
3376.22,411.8,-1243167.3,26.87251176
3380.19,393.1,-1242774.2,26.89563529
3380.19,381.7,-1242392.5,26.91808824
3376.22,408.3,-1241984.2,26.94210588
3376.22,392,-1241592.2,26.96516471
3384.17,411.5,-1241180.7,26.98937059
3376.22,397.5,-1240783.2,27.01275294
3380.19,410.4,-1240372.8,27.03689412
3384.17,412.1,-1239960.7,27.06113529
3376.22,393.9,-1239566.8,27.08430588
3380.19,410.5,-1239156.3,27.10845294
3376.22,379.5,-1238776.8,27.13077647
3384.17,410.9,-1238365.9,27.15494706
3380.19,409.5,-1237956.4,27.17903529
3384.17,410.7,-1237545.7,27.20319412
3384.17,410.6,-1237135.1,27.22734706
3384.17,397.7,-1236737.4,27.25074118
3384.17,411.2,-1236326.2,27.27492941
3392.12,409.1,-1235917.1,27.29899412
3380.19,409.8,-1235507.3,27.3231
3376.22,408.6,-1235098.7,27.34713529
3376.22,379.1,-1234719.6,27.36943529
3384.17,408.6,-1234311,27.39347059
3384.17,408.7,-1233902.3,27.41751176
3384.17,409,-1233493.3,27.44157059
3380.19,377.6,-1233115.7,27.46378235
3380.19,392.1,-1232723.6,27.48684706
3380.19,379,-1232344.6,27.50914118
3384.17,409.3,-1231935.3,27.53321765
3384.17,407.8,-1231527.5,27.55720588
3384.17,399,-1231128.5,27.58067647
3380.19,378.7,-1230749.8,27.60295294
3380.19,403.7,-1230346.1,27.6267
3384.17,380.2,-1229965.9,27.64906471
3380.19,379.9,-1229586,27.67141176
3384.17,406.8,-1229179.2,27.69534118
3384.17,386.8,-1228792.4,27.71809412
3380.19,407.4,-1228385,27.74205882
3384.17,406.7,-1227978.3,27.76598235
3380.19,392.4,-1227585.9,27.78906471
3384.17,406.6,-1227179.3,27.81298235
3384.17,406.1,-1226773.2,27.83687059
3384.17,406.2,-1226367,27.86076471
3384.17,406.8,-1225960.2,27.88469412
3384.17,406.9,-1225553.3,27.90862941
3384.17,405.8,-1225147.5,27.9325
3384.17,405.9,-1224741.6,27.95637647
3384.17,406.3,-1224335.3,27.98027647
3380.19,376.2,-1223959.1,28.00240588
3384.17,377.4,-1223581.7,28.02460588
3384.17,405.4,-1223176.3,28.04845294
3380.19,378.9,-1222797.4,28.07074118
3384.17,406.6,-1222390.8,28.09465882
3384.17,405.4,-1221985.4,28.11850588
3384.17,404.4,-1221581,28.14229412
3384.17,404.6,-1221176.4,28.16609412
3384.17,405.4,-1220771,28.18994118
3384.17,388.3,-1220382.7,28.21278235
3384.17,404.4,-1219978.3,28.23657059
3384.17,404.6,-1219573.7,28.26037059
3380.19,380.9,-1219192.8,28.28277647
3384.17,405.4,-1218787.4,28.30662353
3388.15,403.9,-1218383.5,28.33038235
3384.17,404.2,-1217979.3,28.35415882
3384.17,403,-1217576.3,28.37786471
3384.17,403.9,-1217172.4,28.40162353
3384.17,403.6,-1216768.8,28.42536471
3384.17,403.5,-1216365.3,28.4491
3384.17,403.6,-1215961.7,28.47284118
3388.15,404.3,-1215557.4,28.49662353
3384.17,403.5,-1215153.9,28.52035882
3384.17,403.4,-1214750.5,28.54408824
3384.17,403.4,-1214347.1,28.56781765
3388.15,403.6,-1213943.5,28.59155882
3384.17,402.8,-1213540.7,28.61525294
3388.15,402.6,-1213138.1,28.63893529
3384.17,402.6,-1212735.5,28.66261765
3388.15,402.3,-1212333.2,28.68628235
3388.15,403.2,-1211930,28.71
3384.17,402.3,-1211527.7,28.73366471
3388.15,402,-1211125.7,28.75731176
3384.17,401.7,-1210724,28.78094118
3388.15,401.7,-1210322.3,28.80457059
3384.17,388.5,-1209933.8,28.82742353
3384.17,402.7,-1209531.1,28.85111176
3388.15,402.1,-1209129,28.87476471
3388.15,401.1,-1208727.9,28.89835882
3388.15,401.7,-1208326.2,28.92198824
3384.17,401.3,-1207924.9,28.94559412
3388.15,401.4,-1207523.5,28.96920588
3384.17,401.3,-1207122.2,28.99281176
3388.15,401.7,-1206720.5,29.01644118
3384.17,401.2,-1206319.3,29.04004118
3388.15,400.2,-1205919.1,29.06358235
3388.15,400.5,-1205518.6,29.08714118
3388.15,401,-1205117.6,29.11072941
3384.17,400.7,-1204716.9,29.1343
3384.17,400.3,-1204316.6,29.15784706
3388.15,399.7,-1203916.9,29.18135882
3388.15,400.2,-1203516.7,29.2049
3388.15,399.6,-1203117.1,29.22840588
3388.15,399.8,-1202717.3,29.25192353
3388.15,399.7,-1202317.6,29.27543529
3388.15,399.8,-1201917.8,29.29895294
3388.15,400,-1201517.8,29.32248235
3388.15,399.5,-1201118.3,29.34598235
3392.12,398.4,-1200719.9,29.36941765
3392.12,399.4,-1200320.5,29.39291176
3388.15,399.9,-1199920.6,29.41643529
3388.15,399.2,-1199521.4,29.43991765
3388.15,398.8,-1199122.6,29.46337647
3388.15,399.7,-1198722.9,29.48688824
3388.15,398.4,-1198324.5,29.51032353
3388.15,398.9,-1197925.6,29.53378824
3388.15,399,-1197526.6,29.55725882
3388.15,397.9,-1197128.7,29.58066471
3400.08,428.7,-1196700,29.60588235
3388.15,398.6,-1196301.4,29.62932941
3392.12,428.9,-1195872.5,29.65455882
3388.15,398.2,-1195474.3,29.67798235
3388.15,397.3,-1195077,29.70135294
3388.15,427,-1194650,29.72647059
3388.15,397.5,-1194252.5,29.74985294
3388.15,397.5,-1193855,29.77323529
3388.15,397.8,-1193457.2,29.79663529
3388.15,397.5,-1193059.7,29.82001765
3388.15,397.3,-1192662.4,29.84338824
3388.15,397.5,-1192264.9,29.86677059
3388.15,397.2,-1191867.7,29.89013529
3388.15,396.6,-1191471.1,29.91346471
3392.12,427.6,-1191043.5,29.93861765
3388.15,397.3,-1190646.2,29.96198824
3392.12,427.2,-1190219,29.98711765
3388.15,396.1,-1189822.9,30.01041765
3388.15,395.9,-1189427,30.03370588
3388.15,396.5,-1189030.5,30.05702941
3388.15,395.9,-1188634.6,30.08031765
3388.15,394.1,-1188240.5,30.1035
3388.15,396.8,-1187843.7,30.12684118
3388.15,422.6,-1187421.1,30.1517
3388.15,395.4,-1187025.7,30.17495882
3392.12,410.7,-1186615,30.19911765
3388.15,395.7,-1186219.3,30.22239412
3392.12,395.6,-1185823.7,30.24566471
3396.1,424.7,-1185399,30.27064706
3388.15,395.4,-1185003.6,30.29390588
3388.15,395.4,-1184608.2,30.31716471
3392.12,413.2,-1184195,30.34147059
3388.15,395.5,-1183799.5,30.36473529
3392.12,415,-1183384.5,30.38914706
3388.15,394,-1182990.5,30.41232353
3392.12,393.8,-1182596.7,30.43548824
3388.15,394.7,-1182202,30.45870588
3392.12,394.5,-1181807.5,30.48191176
3388.15,393.9,-1181413.6,30.50508235
3388.15,394.4,-1181019.2,30.52828235
3388.15,394.6,-1180624.6,30.55149412
3392.12,393.9,-1180230.7,30.57466471
3392.12,411,-1179819.7,30.59884118
3388.15,394,-1179425.7,30.62201765
3388.15,393.9,-1179031.8,30.64518824
3392.12,395,-1178636.8,30.66842353
3388.15,391.8,-1178245,30.69147059
3392.12,409,-1177836,30.71552941
3392.12,414.4,-1177421.6,30.73990588
3392.12,392.5,-1177029.1,30.76299412
